-0.14645499	-0.10091932	0.16260667	-0.1517963	0.118240505	0.08142382	-0.15992177	0.09691844	-0.16728331	-0.10657686	0.1532875	-0.097237326	-0.1258537	-0.081397235	-0.055592373	-0.13566251
-0.0063976436	-0.28313857	0.021762162	0.053116065	0.04018078	-0.04243854	0.011531083	-0.0058387867	0.0022957874	-0.0231939	0.015174776	0.038218167	-0.03270134	0.042002503	-0.003225478	-0.013047032
0.1682234	-0.12892686	-0.13969468	0.15455371	-0.15420014	-0.12970263	0.17026974	-0.18213989	0.16582786	0.10401586	-0.15267238	0.11511561	0.08836369	0.12653528	0.120625935	0.1622514
0.031395063	-0.31819513	-0.024104696	-0.058105677	0.04572491	0.05928576	-0.01721383	0.05130594	0.012301998	0.004002278	-0.046168175	-0.008138905	-0.010240342	0.012370397	-0.049490925	-0.07928137
-0.08640029	0.19009604	0.025845304	-0.0414441	0.08667271	0.0534621	-0.10810363	0.029866917	-0.1117563	-0.0946134	0.065414056	-0.08053874	-0.05156411	-0.10449782	-0.08564201	-0.045410216
0.19699475	-0.009831621	-0.22437887	0.21333663	-0.21235749	-0.20938313	0.16234294	-0.15877517	0.193188	0.19359995	-0.15063663	0.19243982	0.21295907	0.18580016	0.23557092	0.20328589
-0.78955	-0.9335512	0.80802065	-0.8559988	0.82286525	0.7427864	-0.83690256	0.8124806	-0.7917177	-0.76763636	0.8333074	-0.82730496	-0.85800934	-0.7725025	-0.8518968	-0.77871925
0.48692206	0.4489963	-0.41658324	0.48957995	-0.4311349	-0.48035687	0.44851065	-0.48071256	0.39866737	0.45307118	-0.45148075	0.42563808	0.44460988	0.4024854	0.4316974	0.39276057
-0.09411027	-0.5536755	0.13279347	-0.16059816	0.12883265	0.16052072	-0.09665427	0.15185171	-0.069501236	-0.13808866	0.15973566	-0.07000135	-0.17920265	-0.08079548	-0.13088569	-0.14588653
-0.29214892	-0.9264315	0.33313197	-0.26642925	0.2533668	0.26276386	-0.253159	0.31523558	-0.2668819	-0.26861888	0.2619053	-0.24263963	-0.25912705	-0.2567284	-0.25094473	-0.3470113
-0.6070782	-0.760336	0.63254446	-0.6440293	0.6541181	0.5923053	-0.59435856	0.66880643	-0.5914132	-0.6044896	0.6488734	-0.63070774	-0.59303325	-0.6104092	-0.5593486	-0.5707109
-0.21064003	-0.051626608	0.1875799	-0.19816914	0.16937985	0.14978209	-0.22101523	0.15588243	-0.245661	-0.22141157	0.22846137	-0.1821483	-0.22456895	-0.16692899	-0.19841494	-0.21285695
0.27250203	0.057436492	-0.29561597	0.28390244	-0.23986115	-0.20139821	0.23020785	-0.29419652	0.2814669	0.2950681	-0.22395456	0.21139434	0.29481384	0.28797042	0.24278891	0.22742091
0.3788498	0.29377234	-0.38324672	0.38389683	-0.4152444	-0.39599502	0.40056515	-0.40982306	0.31709617	0.3855349	-0.39842808	0.3311334	0.3741537	0.35550022	0.3605339	0.31757683
-0.08675271	-0.085895956	0.07962317	-0.0025945315	0.07048137	0.033540003	-0.06897921	0.012746603	-0.0016771463	-0.042427555	0.08453914	-0.07840635	-0.10298811	-0.030643292	-0.020868873	-0.09107425
-0.008660342	-0.48387882	0.0006221212	-0.00042633936	-0.008949457	0.027779058	-0.030904634	0.011659242	-0.0024620197	-0.05986351	0.08083147	0.012437101	-0.069806	-0.07286278	-0.010646417	-0.039139736
0.48779973	0.39708212	-0.47523704	0.44449204	-0.5186943	-0.5028534	0.51503116	-0.47213364	0.44032136	0.48187268	-0.49218488	0.46922743	0.5165441	0.42432597	0.49086928	0.46941105
-0.1470974	-0.32575804	0.10132166	-0.119507335	0.14839864	0.14691639	-0.1578073	0.15205283	-0.12386319	-0.09125083	0.10725982	-0.16341703	-0.09304859	-0.061052777	-0.06887965	-0.105853066
-0.16110544	-0.6261322	0.16959976	-0.19674428	0.11012573	0.16607797	-0.1392929	0.13682461	-0.18190646	-0.20722766	0.2053062	-0.1487474	-0.21836512	-0.19703184	-0.13699895	-0.22726886
-0.34127074	-0.8401201	0.32044366	-0.31702918	0.32409087	0.34992316	-0.34455502	0.33864042	-0.2633676	-0.31500676	0.27673465	-0.24194536	-0.3877641	-0.27075067	-0.3182831	-0.3639204
0.26397356	-0.45387626	-0.23561715	0.24920852	-0.22572194	-0.25264043	0.24683596	-0.2834173	0.27937186	0.23759578	-0.21481593	0.2613855	0.28672692	0.28035194	0.30741477	0.20012955
-0.07646895	-0.7384052	0.06633645	-0.07097727	0.12526985	0.14877908	-0.16213784	0.11596082	-0.081355706	-0.11949248	0.112877354	-0.1426234	-0.11242616	-0.07317688	-0.12624678	-0.12332595
-0.6212234	-0.42798364	0.63394403	-0.63837934	0.5601249	0.6570116	-0.5840593	0.6363191	-0.6247067	-0.5892402	0.62327397	-0.64676	-0.6418734	-0.62942606	-0.5996373	-0.5898592
0.90985674	0.59248006	-0.9600566	0.94885296	-0.93936884	-0.96117187	0.9758486	-0.9119609	0.913824	0.976911	-0.9605739	0.8847763	0.95246845	0.96107197	0.9738003	0.9346544
-0.1384768	-0.2743285	0.06267694	-0.13971101	0.15332346	0.13872236	-0.09827517	0.14475164	-0.11257863	-0.019016342	0.13672191	-0.102806814	-0.0726362	-0.05370666	-0.020606464	-0.15092401
-0.24425764	0.09947301	0.23202461	-0.2669709	0.32317716	0.22065687	-0.31236038	0.22355747	-0.2973837	-0.2596443	0.30629545	-0.27451602	-0.23529465	-0.26305157	-0.23864502	-0.19198456
0.21150734	-0.044876296	-0.23160669	0.19901025	-0.2578138	-0.23530014	0.25131896	-0.23056477	0.3021714	0.2130033	-0.24772297	0.22501826	0.25009567	0.22773254	0.15911779	0.20795079
0.637171	0.2761691	-0.6468257	0.5888821	-0.5514708	-0.6085038	0.6137394	-0.6142286	0.6317884	0.6434195	-0.604391	0.5663015	0.54961395	0.5709405	0.6005727	0.5777789
-0.44395447	-0.78384775	0.48222327	-0.5072617	0.51668555	0.49730006	-0.47943673	0.49055505	-0.47633004	-0.508779	0.46552312	-0.46092352	-0.5066972	-0.49468145	-0.50425184	-0.45596743
-0.11302334	-0.6857013	0.10522134	-0.06369034	0.041623477	0.15131895	-0.13226517	0.11777294	-0.09526311	-0.11607864	0.064868346	-0.13673048	-0.093528315	-0.0971661	-0.14436217	-0.14888272
0.238139	-0.052497484	-0.22085385	0.2891109	-0.23637898	-0.19912572	0.2158349	-0.23381568	0.28788674	0.25604767	-0.24902749	0.19761154	0.26571223	0.25166646	0.2896841	0.28625917
-0.064290926	-0.34693977	0.11495907	-0.13225181	0.03514453	0.1528274	-0.03348442	0.04742267	-0.0648097	-0.050350565	0.075500935	-0.099757046	-0.13898759	-0.08275971	-0.02507062	-0.076683514
-0.5945066	-0.53476506	0.58704627	-0.54799336	0.62672156	0.56696993	-0.6359698	0.5712165	-0.52828884	-0.5615735	0.59062576	-0.5308544	-0.58454454	-0.5661966	-0.5699527	-0.5738499
-0.36083168	-0.29532164	0.27319598	-0.3027039	0.3209908	0.36703002	-0.26520866	0.3236833	-0.28318006	-0.2642725	0.29953754	-0.2856098	-0.35779515	-0.2701783	-0.24736102	-0.33694258
-0.4867315	-0.45817614	0.5406724	-0.55470705	0.5583272	0.5835094	-0.5879326	0.55714506	-0.5582933	-0.5268087	0.510554	-0.5805528	-0.55456793	-0.47904158	-0.5705566	-0.54889166
0.7767033	0.72420126	-0.8013911	0.7839095	-0.8506553	-0.7842262	0.75497323	-0.8373966	0.73328465	0.83273536	-0.81554645	0.7819124	0.82503664	0.7458861	0.8182637	0.7856081
0.20508967	-0.19109857	-0.25651172	0.29815498	-0.22068387	-0.2099015	0.25662103	-0.2308949	0.27021998	0.27297553	-0.2912391	0.26920792	0.20929731	0.22235067	0.2569281	0.1818112
0.09655882	0.1068165	-0.043137074	0.10369081	-0.02992833	-0.027395362	0.07720707	-0.03840669	0.072732754	0.053624358	-0.067850634	0.07000728	0.045550596	0.101570666	0.047505982	0.058843397
-0.22000468	-0.54299885	0.26405767	-0.2025495	0.27391782	0.22700039	-0.20987442	0.26797408	-0.21121044	-0.24392012	0.22930779	-0.23223175	-0.2769543	-0.22811133	-0.28833708	-0.2887274
-1.1272458	-0.99507624	1.1035581	-1.1742445	1.0707439	1.0772517	-1.144715	1.1718867	-1.1066319	-1.1608034	1.1539524	-1.0923183	-1.1082608	-1.0927356	-1.1284047	-1.0569781
0.82198244	0.46113935	-0.9338266	0.92434	-0.9390983	-0.8804798	0.95553225	-0.9443641	0.89525074	0.91912955	-0.92549914	0.8420436	0.8991923	0.8201433	0.87761265	0.815975
-0.62619036	-0.3883456	0.63789344	-0.68880665	0.6573127	0.6764331	-0.6562207	0.7218501	-0.60407114	-0.6423824	0.6626025	-0.6483497	-0.64048964	-0.65756184	-0.70766824	-0.68890977
0.24963008	0.026041044	-0.20604762	0.20621581	-0.23990446	-0.22692841	0.21693006	-0.25837332	0.26766628	0.19758372	-0.26646078	0.19672927	0.23412825	0.19944394	0.22593027	0.20448063
0.34070083	0.4267827	-0.26648396	0.2918476	-0.3524553	-0.3387753	0.3296283	-0.29360458	0.35305637	0.33228326	-0.32558185	0.30065358	0.33923858	0.34734425	0.29233298	0.319947
-0.11098217	-0.12075185	0.0884496	-0.027201068	0.11166699	0.08902163	-0.10977153	0.072316326	-0.07908768	-0.02870108	0.067524225	-0.028004384	-0.122625515	-0.06150498	-0.06392091	-0.10106886
-0.09964115	0.12883186	0.024818439	-0.07886424	0.08574065	0.061694115	-0.0045958916	0.041592535	-0.10156164	-0.03648875	0.09023819	-0.018466976	-0.0053076865	-0.049614362	-0.12607285	-0.0414227
-1.2207973	-1.1305404	1.2766078	-1.301511	1.1787223	1.2563337	-1.2869229	1.2205484	-1.1547832	-1.282764	1.2972472	-1.2126665	-1.2811158	-1.1814358	-1.2808548	-1.1839011
0.01877805	-0.19201379	-0.041736085	0.04350536	-0.016454836	-0.011181056	-0.029419737	0.0028284122	-0.016970277	-0.046318173	-0.03126061	0.001309624	-0.004002074	-0.022087794	-0.021968089	-0.00042851
-0.414567	-0.60546315	0.34308982	-0.42885327	0.36677355	0.40896866	-0.4106156	0.39403525	-0.38905495	-0.4043125	0.34765354	-0.3604324	-0.42236346	-0.33713877	-0.3785941	-0.3593457
-0.18840395	-0.16251695	0.1510079	-0.19661982	0.1403694	0.23033915	-0.16863842	0.17746268	-0.17960054	-0.16661741	0.16281657	-0.14009678	-0.14966218	-0.21124859	-0.14198081	-0.2056134
0.20568141	0.045730658	-0.20709576	0.19384527	-0.2300741	-0.20054986	0.2466085	-0.21272491	0.21440133	0.25281036	-0.2222265	0.25944468	0.25534073	0.26268286	0.2991667	0.19695619
-0.08955853	0.13816518	0.026687672	-0.065565735	0.09274503	0.043330647	-0.023592545	0.10334777	-0.093214095	-0.08100515	0.036487512	-0.030520018	-0.11396456	-0.0526872	-0.056942087	-0.080971785
-0.46874374	-1.0234221	0.47590825	-0.48022208	0.49438524	0.42815894	-0.45691246	0.41440132	-0.3897208	-0.45899087	0.47759575	-0.43245128	-0.51544875	-0.4706493	-0.45425537	-0.47921142
0.300349	-0.08039549	-0.30341056	0.2917318	-0.33503166	-0.30950963	0.2862062	-0.30769	0.34185117	0.3227867	-0.33735916	0.3566052	0.3547086	0.2927712	0.2915481	0.2915423
-0.27262902	-0.4401759	0.31745428	-0.29157245	0.35439083	0.28671968	-0.30404449	0.31061858	-0.31323162	-0.29723102	0.3120056	-0.35381272	-0.3556126	-0.26285505	-0.27667415	-0.32541636
0.18169932	-0.28900185	-0.20052986	0.29456094	-0.2621986	-0.19830093	0.22463565	-0.30891627	0.2508895	0.28619733	-0.3000895	0.26768628	0.26039052	0.26668358	0.15794386	0.21917057
-0.28343996	-0.52655286	0.27453148	-0.29777512	0.29536563	0.34451202	-0.268496	0.28265384	-0.32626906	-0.28127766	0.3716669	-0.31934905	-0.34788954	-0.3091309	-0.3291749	-0.3441056
-0.62941766	-0.6083439	0.68709534	-0.6582328	0.6070806	0.6157736	-0.61785036	0.64497334	-0.654033	-0.7034913	0.66592556	-0.68229985	-0.66338587	-0.63538146	-0.7051743	-0.5917653
-0.005682915	-0.05873077	0.09679906	-0.04294958	0.088344045	0.0010687886	-0.07897893	0.0773552	-0.054308344	-0.11174647	0.054009743	-0.0935081	-0.03877062	-0.092015676	-0.076711565	-0.08128096
0.062278982	-0.4873215	-0.012942402	0.07790822	-0.019907394	-0.027377652	0.041763414	-0.07321645	0.043032426	0.027201429	-0.086736314	0.033975918	-0.0067500537	-0.002691339	0.040949054	0.007227299
-0.05378335	-0.29534817	0.027138729	-0.03305362	0.010472946	0.011201728	-0.03341249	0.0613997	-0.028259447	-0.05260707	0.023882272	-0.009752773	-0.010247217	-0.058519073	-0.013109023	-0.084059365
0.4875071	-0.17805502	-0.498402	0.47238564	-0.465786	-0.5099286	0.47598693	-0.5458418	0.54656845	0.48555732	-0.4721454	0.5515076	0.45421374	0.49681696	0.54993516	0.48889327
0.10977733	0.01549125	-0.13083865	0.09362279	-0.094129235	-0.1155056	0.1184858	-0.15787432	0.14129968	0.104225986	-0.09104079	0.16614375	0.104044676	0.08989169	0.1343051	0.119780056
0.43816692	0.4738112	-0.44100913	0.4221976	-0.50243586	-0.46956947	0.484968	-0.41552445	0.4668801	0.44941074	-0.51499015	0.39806342	0.43445027	0.4277048	0.45136184	0.49101186
-0.09521453	-0.124622285	0.069523	-0.118725434	0.09182504	0.1053889	-0.03840685	0.091903225	-0.11451587	-0.054370455	0.037805736	-0.10074475	-0.10767704	-0.1300512	-0.12115221	-0.08465793
-0.093591794	-0.57165265	0.14476053	-0.16186105	0.11191967	0.1434865	-0.11951331	0.13773869	-0.11455719	-0.15017532	0.101655476	-0.14835384	-0.07881885	-0.070866585	-0.15567867	-0.1342799
0.6291535	0.27075282	-0.61760825	0.69009376	-0.6677213	-0.5927657	0.6501974	-0.67540896	0.6612803	0.6643104	-0.67268515	0.6744549	0.669124	0.67731446	0.64498526	0.62806296
0.5438668	0.57437915	-0.5229067	0.54643214	-0.48103637	-0.60086143	0.5479002	-0.5248972	0.45915565	0.58031124	-0.5042693	0.5685043	0.5789448	0.57597506	0.52373904	0.597232
-0.120175585	-0.16035435	0.14636143	-0.07855261	0.10362028	0.16863015	-0.12389619	0.091789395	-0.10614735	-0.16211882	0.15537925	-0.10957526	-0.15158242	-0.09361819	-0.10686964	-0.16630772
0.06362888	0.08820725	-0.09281401	0.1446914	-0.12562823	-0.099460624	0.124208994	-0.052762844	0.09658043	0.0810115	-0.10118419	0.113295965	0.091424264	0.046484333	0.13615757	0.026497005
0.11005335	-0.045777246	-0.17757913	0.17478494	-0.18561903	-0.07655733	0.15212598	-0.117007546	0.1012425	0.1099435	-0.12541144	0.122844614	0.13226865	0.13574713	0.16721888	0.09101278
0.6207894	-0.02021855	-0.6358975	0.63070315	-0.56610656	-0.5290139	0.6346912	-0.61945045	0.66289854	0.5921792	-0.6215787	0.65757674	0.58805	0.64408416	0.59526664	0.5331857
0.25836006	0.18049628	-0.24597864	0.220116	-0.19014132	-0.16572998	0.19769524	-0.17098975	0.1916149	0.249252	-0.23616268	0.22770292	0.20062093	0.22363383	0.18739541	0.20438252
0.28670123	-0.10238781	-0.33103335	0.33387476	-0.31250852	-0.3070998	0.30828762	-0.35575828	0.3559825	0.3135785	-0.37786633	0.2729817	0.34575105	0.30814785	0.3656042	0.2565431
0.08857847	-0.119949505	-0.10953222	0.07500257	-0.10605615	-0.12758228	0.07118723	-0.07798872	0.123595305	0.03323483	-0.11319643	0.036954362	0.046306256	0.13898697	0.10016916	0.071597606
0.08526681	-0.520815	-0.053419188	0.025009848	-0.019805089	-0.07315416	0.035965167	-0.020942938	0.11764537	0.0440272	-0.07580367	0.11059921	0.0036940665	0.044460215	0.09002469	-0.004442279
0.22447775	0.03689846	-0.2719855	0.20913734	-0.19728385	-0.2463961	0.26740944	-0.2557318	0.23385012	0.18754964	-0.20583685	0.16043745	0.25977206	0.22008851	0.22446525	0.1541056
0.17901757	-0.10903508	-0.124322295	0.2276959	-0.14520997	-0.12903543	0.16683795	-0.14386131	0.22415257	0.15786308	-0.16536355	0.13644567	0.12201401	0.22381546	0.13074082	0.13992676
-1.0380336	-0.8311431	1.1279417	-1.0705471	1.1180389	1.0941994	-1.1186527	1.1551477	-1.1184651	-1.0916493	1.1218948	-1.0780143	-1.1701448	-1.0963553	-1.0803099	-1.0640504
0.4051748	0.40948337	-0.3440585	0.36460987	-0.37536886	-0.36500606	0.34965703	-0.3370035	0.33685032	0.4390518	-0.38218695	0.32442436	0.4032432	0.32420832	0.4021615	0.35207707
0.005006455	-0.07705634	-0.03603325	0.055120643	-0.058800444	-0.034070946	0.031557865	-0.038936518	0.013656679	0.051087152	-0.038113814	0.0202542	0.030875484	0.01015006	-0.010995792	0.04266539
-0.11126915	-0.30226126	0.14834167	-0.10403025	0.18639381	0.15808001	-0.10562542	0.159259	-0.15284064	-0.16496669	0.06699798	-0.091929406	-0.101073764	-0.12723489	-0.11421086	-0.13325362
-1.1405743	-1.1378971	1.1638994	-1.2037413	1.1930877	1.1102209	-1.1434184	1.1961159	-1.1666873	-1.1674047	1.1088692	-1.1757509	-1.2030154	-1.1242762	-1.1919005	-1.0960872
0.97457796	0.2994095	-0.98711	0.97857124	-0.9756801	-0.9302942	1.0026482	-0.9828633	1.0223327	0.9814327	-1.0313736	0.97708017	0.95218325	0.9900799	0.94578934	0.85860485
0.043579932	-0.09211261	-0.0657212	0.03567864	-0.025023857	0.04284367	-0.03901048	-0.04400522	-0.013627949	0.062538214	0.02471676	-0.050057165	0.028106641	0.009871334	0.038883816	0.04566072
-0.1488512	0.2562572	0.057597373	-0.11592095	0.08482827	0.04922691	-0.12855563	0.12690575	-0.10018222	-0.10628389	0.15086953	-0.05845153	-0.10383227	-0.15107396	-0.123360515	-0.120208755
-0.15036325	-0.09537984	0.09852599	-0.1307648	0.08356834	0.14223285	-0.11931687	0.06650972	-0.101265356	-0.11424406	0.14073321	-0.1277203	-0.09537255	-0.131314	-0.098504096	-0.052385088
-0.2901697	0.1970675	0.3487553	-0.32416332	0.2914568	0.31447864	-0.3383787	0.30036017	-0.3994013	-0.37036765	0.29731292	-0.34072763	-0.31609526	-0.34031573	-0.35962102	-0.25952846
0.09999733	-0.39723215	-0.11874248	0.07589454	-0.12459456	-0.020281326	0.09426924	-0.079591416	0.12610468	0.08467053	-0.1153939	0.09705258	0.099459335	0.103367455	0.1313679	0.05912787
0.24880295	0.16078202	-0.22048773	0.17236304	-0.19258471	-0.16167174	0.2009854	-0.18736163	0.16665958	0.27400982	-0.19459584	0.2371992	0.21494837	0.21898313	0.23294161	0.19539186
-0.13617267	-0.49266866	0.14094408	-0.1281174	0.23352066	0.19388142	-0.14355147	0.16367301	-0.15992574	-0.1726477	0.19856223	-0.20597757	-0.20283961	-0.16059767	-0.1710887	-0.21777056
-0.17892297	-0.43207315	0.1327336	-0.10916399	0.10552511	0.13897997	-0.1697733	0.15362136	-0.118556805	-0.1756944	0.11310025	-0.104775436	-0.1940607	-0.15080541	-0.15263447	-0.09898956
0.2551061	-0.12015594	-0.27825114	0.26813573	-0.22534224	-0.26863176	0.252516	-0.25289905	0.2709048	0.2661225	-0.30001876	0.28646094	0.2324757	0.2850552	0.2646351	0.24880835
-0.15884626	-0.07110343	0.21042638	-0.17084111	0.15384002	0.17979011	-0.18380015	0.22748595	-0.15430412	-0.21527891	0.19119094	-0.26187584	-0.14695872	-0.18646741	-0.24296513	-0.18563206
0.31122622	-0.05981422	-0.23383291	0.24229336	-0.2687853	-0.2858351	0.30659267	-0.27933168	0.28636056	0.25908172	-0.29891312	0.28447184	0.2643088	0.30696973	0.24694017	0.18861593
-0.060372632	-0.03879271	0.12847537	-0.047656536	0.10111461	0.06356337	-0.0736977	0.044797625	-0.058612555	-0.11121156	0.0799406	-0.09642226	-0.034652423	-0.119577974	-0.1272027	-0.14255632
0.099980146	-0.010595431	-0.082007654	0.14718734	-0.12819192	-0.12391991	0.13022538	-0.14116752	0.11673555	0.14990188	-0.114498384	0.11212963	0.14490008	0.10461063	0.13648789	0.12477216
0.09624167	-0.39675996	-0.028148094	0.05283551	-0.05928557	-0.035198912	0.037140694	-0.06301184	0.087753184	0.12125158	-0.056846578	0.07348386	-0.0022153624	0.04077152	0.15313566	0.066781655
0.745668	0.04105539	-0.75321424	0.79109585	-0.79793644	-0.7728845	0.7647647	-0.8203465	0.84310335	0.84471464	-0.78602284	0.76142186	0.82907766	0.7981311	0.78183055	0.76568675
0.6104923	0.086054236	-0.5735135	0.57112736	-0.61176157	-0.57027996	0.6052329	-0.6176211	0.6335759	0.5758135	-0.6216953	0.6148224	0.63669026	0.625295	0.5903079	0.5674558
-0.008352918	-0.4838483	-0.022434555	0.028119396	-0.12003703	-0.036876574	0.053289734	-0.072031535	0.04624207	0.058627293	-0.06416653	0.08170207	0.012885179	0.08347139	0.0015334093	-0.023893956
-0.046406973	-0.5115987	0.06863539	-0.09552805	0.012506132	0.038793582	-0.06476983	0.040565915	-0.070600934	-0.09461937	0.051896732	-0.10173584	-0.11617814	-0.056722566	-0.053059373	-0.112480015
0.17687178	0.36364627	-0.21610637	0.19909911	-0.24081565	-0.20640895	0.21855876	-0.15945792	0.19537653	0.12280126	-0.25747612	0.20065881	0.18710528	0.21812595	0.139259	0.26165995
0.16541047	-0.11707148	-0.14703591	0.21274354	-0.16807027	-0.13287397	0.121050596	-0.15736774	0.17255767	0.14439811	-0.14282635	0.21230191	0.18381782	0.13294303	0.147996	0.19635436
0.62134445	0.12957579	-0.6405712	0.64650565	-0.69325584	-0.6923328	0.64509976	-0.7097111	0.6600314	0.68693566	-0.6797736	0.6860002	0.7135028	0.67508364	0.63540643	0.56817544
-0.15587692	-0.4377087	0.15887593	-0.2084779	0.18544337	0.18593717	-0.2507467	0.1581763	-0.23840488	-0.2051846	0.15280603	-0.24021323	-0.24560414	-0.19656111	-0.23732042	-0.22522901
0.047694396	0.13300815	-0.013002742	0.03685429	-0.06142855	-0.12776291	0.082048945	-0.032101206	0.06959517	0.13551886	-0.05419916	0.096900895	0.09551603	0.074354455	0.10372257	0.09914771
-0.0084681595	-0.025380362	-0.017348727	0.065848865	0.0029955322	-0.00040465442	0.013923667	-0.021542888	-0.0007887031	0.037177935	-0.034356453	0.05225455	0.02243037	0.0077626356	0.014068912	-0.0028632893
0.52261114	0.21008317	-0.56080055	0.5621307	-0.52290386	-0.5187609	0.4981773	-0.5548335	0.5726528	0.5550096	-0.5044581	0.4738547	0.48159304	0.56992745	0.5848472	0.5202279
-0.032542337	-0.1770732	0.04326837	-0.0701308	0.057912078	0.0710434	-0.041107878	0.00942825	-0.015053276	-0.059714288	0.05231651	-0.033132557	-0.03820532	-0.08221754	0.008018176	-0.09205308
-0.051861532	0.13421212	-0.049169727	0.004686496	-0.021331858	-0.0440915	0.029228238	-0.033509053	0.0428884	-0.039397474	-0.016284732	-0.05117259	-0.0140825445	0.006037137	0.0091850795	-0.020308908
-0.3037077	-0.25803673	0.32323804	-0.28473505	0.26500294	0.3340285	-0.2669712	0.26699212	-0.30722937	-0.32943648	0.26091138	-0.23968787	-0.28535625	-0.24982059	-0.27343935	-0.32902023
